0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.610000000000000142e+01 4.389999999999999858e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.868805521558697169e-02 5.894503849256105266e-04 7.277025622490382317e-02 -5.967026420295136191e-01 6.077896926472401429e-01 -2.413031597965589747e-02 -7.561626458053027910e-03 -2.891504530066501211e+00 4.958402955830698744e+01 5.004901137200732109e+01 1.594808511124374828e+00 -1.692754378045971120e-01 5.461485632595415307e-01 8.536835739113080024e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.781933563789311892e-01 3.732655736010511149e-01 2.146862833535335136e-01 -1.616727102464027288e-01 -1.841126563704076347e-02 -3.161507900782056790e-02 1.053180071425798836e-01 4.632292899414401255e+00 9.452275528852000264e+01 4.618279435220334350e-01 -4.355142860889642531e-01 -2.970847879642746214e-03 -1.846450154344843053e-01 -8.888464413644880935e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.078652339359183587e-01 2.522846342785975970e-01 1.630560954982883393e-01 -2.915856197073145029e-01 8.232421347443436010e-02 1.383262555971070951e-03 1.402589856203763086e-01 -2.304385920076214678e+00 8.118694799727892075e+01 1.780572474078714507e+01 1.897252874005748158e-01 -2.704474924598569974e-01 6.700867960254257572e-01 1.120449742852549502e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 4.800000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.868805521558741578e-02 5.894503849256105266e-04 7.277025622489960432e-02 -5.967026420294820888e-01 6.077896926472305950e-01 -2.413031597965589747e-02 -7.561626458061576628e-03 -2.891504530066506096e+00 4.958402955830699455e+01 5.004901137200732819e+01 1.594808511124386818e+00 -1.692754378045974173e-01 5.461485632595419748e-01 8.536835739113146637e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.500579857004497031e-01 -8.128365540458287741e-02 -3.423673880866109354e-01 5.753144432748158454e-01 -1.118528775380126516e+00 4.956202582580526705e-01 6.381270873337123728e-01 -4.190728614998963097e-01 3.865986090731082925e+01 6.018710437872005059e+01 2.351189422591507316e+00 1.794090490436411889e-02 -1.473204347598833230e-02 -4.148869674407418273e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 7.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.119244939035033193e-01 -1.773152830002492630e-01 -5.961828985663056857e-01 1.701304194170890183e+00 -1.639472713193577347e+00 6.024981899634402893e-01 4.748152307490799418e-01 2.563543015008979964e+00 2.493980575865751348e+01 7.147273899252918739e+01 3.359884447362044835e+00 2.742474052068435419e-01 -7.298926584563936171e-01 -9.410574220388645550e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.600000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.993721132537590313e-01 -2.412802250954366456e-01 -1.523068050516421801e-01 1.260461645068406744e+00 1.664652473691628165e+00 -4.861682098513985251e-01 -1.580264859790741383e+00 4.842488595959387077e+00 1.269031425152492787e+01 7.623209825674534557e+01 7.469545874696148502e+00 5.516331940070509088e-01 -1.393141126977707200e+00 -1.596001346495341533e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.600000000000000000e+01 3.400000000000000000e+01 2.600000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.618979340486725871e-02 2.996134179379505991e-02 2.564584610973350554e+00 2.206996133006472505e+01 3.379403365861342934e+01 2.754916782836278344e+01 1.010335266132405607e+01 -4.471456227490064883e-01 2.471921906968823635e+00 -2.347919045660467496e+00 1.347343546900627409e+00 -1.163887345163614057e-01 1.031079549246536997e+00 1.089342153441590355e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.400000000000000000e+01 2.700000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.355158762086764668e-02 1.524725341315905092e-02 1.209592513447469875e+00 1.993367087511920133e+01 3.268607977781042706e+01 3.091938400502461448e+01 1.287482932001531388e+01 1.188948167315219406e-01 4.242062468914386542e-01 -8.130499413251837115e-01 1.335231415711599423e+00 -1.161541235090713803e-01 9.529490426128854885e-01 8.675109064259456382e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 3.200000000000000000e+01 3.000000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.091338183686770158e-02 5.331650325232362153e-04 -1.453995840784118032e-01 1.779738042017364918e+01 3.157812589700741412e+01 3.428960018168645973e+01 1.564630597870658768e+01 6.849352562120448740e-01 -1.623509413185920458e+00 7.218191630100807554e-01 1.323119284522571659e+00 -1.159195125017811190e-01 8.748185359792337579e-01 6.456796594103009213e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.800000000000000000e+01 3.300000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.496207445398477498e-01 7.376990173388053851e-04 -2.176533168260172069e+00 1.633860057981392444e+01 2.597537646656417820e+01 3.914298118925805170e+01 2.119624605511407367e+01 8.634921232855700124e-01 -1.778569725189088846e+00 1.078379435996203339e+00 8.387461610279162150e-01 -2.471263082980574843e-01 1.050982178135972278e+00 7.867293818516207793e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.300000000000000000e+01 3.500000000000000000e+01 3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.990864119781182495e-02 5.156849765680260322e-03 -6.284698659051147773e-01 9.229208007185411233e+00 2.210716342795872436e+01 3.446763220086980084e+01 3.096590946886819751e+01 1.621013831011668405e+00 -1.268451549100382714e+00 1.105140049362957955e+00 -1.734682169931295093e+00 -4.072904186419943340e-01 1.641570522755566586e+00 1.864559395643494710e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977915459000000098e+01 6.365544118999999945e+00 3.997201960000000276e-01 6.958260946688110682e-02 8.359998921926237170e-03 3.201818460861016735e-02 -1.816895289819366321e-01 4.232338931201373167e-01 -1.613609071081290314e-01 -2.950168042858768436e-01 6.685305101245873904e-02 -2.844757967512752117e-01 1.350008474454864049e-01 3.159848511847673236e-01 2.687857075246543204e+01 3.866987021151171433e+00 3.742728522765907950e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.471471471000000086e+01 1.931931932000000174e+01 1.701701701999999816e+00 1.632013214475835916e-02 3.583731618711838429e-03 -3.886521304158870038e-02 -1.073035930148600881e-01 1.916162328618341015e-01 -9.559207643707957891e-02 -8.114835902415196145e-02 2.248044184138328627e-02 -2.111038191029040445e-01 3.487087492775137187e-02 2.963311931343902694e-01 1.648106367680559003e+01 1.730811039852245869e+01 2.026344650970227868e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.872348940000000184e+00 2.621048418999999896e+01 2.591036415000000037e+00 -2.477944534171672153e-02 -1.328603764802704923e-03 -8.536356520681200044e-02 -5.769726329518992669e-02 2.584980472301817711e-02 -3.998133596097228071e-02 5.250284479186673181e-02 -3.989245617168665770e-03 -1.652964650876320718e-01 -3.535324367744424601e-02 2.878103072110697047e-01 1.168546798034343581e+01 2.415195108247760203e+01 2.845938096685106444e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488372093000000174e+00 3.017241379000000023e+01 3.287890938000000318e+00 -5.068620558276049071e-02 -4.086793752548306680e-03 -1.169339165384932627e-01 -2.427957134487329638e-02 -8.221296984925036133e-02 -6.267846996889508970e-03 1.454008132220536709e-01 -2.281664028425652024e-02 -1.334416634549222547e-01 -8.155966286745092164e-02 2.806070870857091393e-01 7.772666582521359224e+00 2.943865842658324183e+01 3.488078708362790437e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.011715229999999188e-01 3.514568939999999486e+01 5.777510763999999632e+00 -7.480357763370770741e-02 -5.760097319548351802e-03 -1.523006689405624892e-01 1.251146117810614244e-02 -1.922600087138452984e-01 2.157330858959596864e-02 2.547590439998864698e-01 -4.600843045486405214e-02 -9.590633764331801814e-02 -1.297074137964496221e-01 2.690570516763495235e-01 1.777061079411278000e+00 3.693223604183568654e+01 4.417742318919036570e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.256354951999999869e+01 6.620186022999999587e+00 1.420060330000000037e-01 2.291889013183949775e-01 4.155216965160833664e-02 -5.380173617163712396e-02 -1.625336301686722829e-01 -4.341794259282558688e-01 5.388648949691557388e-02 3.150095606753694488e-01 2.897311222657440039e-02 9.067449653336612236e-04 -2.566581858014982398e-02 5.044562936982870394e-01 2.154423975647678802e+01 3.207636485279044436e+00 5.466889120580255002e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099220000000000041e+01 1.727667500000000089e+01 1.898325000000000040e+00 1.755009295616700715e-01 3.281850271615049941e-02 3.860362520242419104e-02 -1.797489879257887502e-01 4.520563834968080452e-01 -2.525074313511950774e-01 -2.081171217114129446e-01 3.049798292541754802e-02 -1.058835229999329774e-01 1.881388401720781034e-01 1.134436245027050649e-01 1.221441031613872141e+01 1.573518099583757213e+01 2.071915519266195993e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.426900585000000277e+00 2.091929825000000065e+01 4.811695906000000633e+00 1.321726904880881071e-01 2.597924199073553542e-02 3.493175404491107028e-02 -1.910125699494865104e-01 5.672377631108003193e-01 -2.857212476215389430e-01 -2.399337757915408487e-01 4.180131155813952143e-02 -2.575704187847635551e-01 1.840442561791696963e-01 2.625742760949321131e-01 7.597584454868993475e+00 2.250348849367811255e+01 2.875713727747863047e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.438683947999999546e+00 2.353209122999999892e+01 8.484359422000000706e+00 9.533536406707465716e-02 2.172699556326346260e-02 -7.605604151647668565e-03 -1.474122125320845300e-01 4.184097247148534371e-01 -2.369735179692192828e-01 -1.155866851177467236e-01 1.827058540535318049e-02 -2.225179775892317524e-01 1.199546401156680320e-01 2.655944443025917145e-01 2.813729024165079640e+00 2.916736211817284996e+01 3.678634682827880198e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.135992469999999699e+00 1.360813036999999959e+01 1.047705612000000031e+01 3.288591507231735100e-01 6.798767291372141697e-02 -6.408238106291440361e-02 -7.694967924855578012e-02 -4.006271730352063409e-01 -6.012571007454425853e-02 4.032939454778864397e-01 -6.786817524367516619e-02 4.599323336821270480e-01 4.034754371586563026e-02 -1.661113823351708652e-01 1.289091052212514965e+00 2.149006295679665612e+01 3.062756232909968013e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.484512326000000826e+00 2.663317255999999844e+01 9.659699890000000844e-01 -2.230950287016997269e-02 -8.152131279247354367e-04 -8.402721080533274989e-02 -5.929247252304725713e-02 3.350698158852777331e-02 -4.418781446793232370e-02 5.005147264860443368e-02 -3.780394363471717423e-03 -1.661268832415574992e-01 -3.238512870593956983e-02 2.871406436610020596e-01 1.139965573709723934e+01 2.436808500024668334e+01 2.877641849883602720e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.379567892000000029e+01 2.831048790999999909e+01 5.777650589999999697e-01 -1.474046477818716783e-01 -2.263018184888299089e-02 -1.796886915679919983e-01 4.809611169934796537e-02 -3.985344345363839302e-01 1.522688853218283345e-01 2.812957536201456943e-01 -4.087594132841837480e-02 -8.717770312867739735e-02 -2.067387612557580190e-01 2.983799528860057726e-01 1.486013090492181377e+01 2.546160381763284875e+01 2.825505062762342590e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.230029840999999990e+01 3.322584548999999754e+01 6.435179049999999457e-01 -1.945296819147578349e-01 -2.929364718775165355e-02 -1.819624888188083323e-01 1.604363066501983126e-01 -2.413559338698596513e-01 9.982742329168434181e-02 1.374653367101227874e-01 -1.116662915448302373e-01 2.527320058395267077e-01 -1.592563829953261845e-01 -4.004298144881133226e-01 1.294096469801303861e+01 2.953194945057894927e+01 3.276498813315458669e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.749736793999999485e+00 3.632811763000000127e+01 6.658921760000000578e-01 -6.627056426985511450e-02 -5.373741236361917473e-03 -3.827322167447873291e-02 1.388320396012759361e-01 6.117308485955545994e-01 -2.602891401406018379e-01 -4.031753446941873653e-01 -1.430314653882190368e-01 5.614195961090810982e-01 1.654067891809085089e-01 -1.301202427153474783e+00 6.406188755874756779e+00 3.184760468718316062e+01 3.771618136017569789e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598401598000000146e+00 4.175824175999999710e+01 1.098901099000000103e+00 -2.079825426073517169e-01 -2.888290697247897221e-02 -2.548247216625855183e-01 1.274867846304163499e-01 -6.532967126365339938e-01 2.303216682557378270e-01 5.035523800370275138e-01 -8.614638168819296893e-02 -1.095771216668980919e-02 -3.159126618020267618e-01 2.804708749584565730e-01 5.193135911984375852e+00 3.838938101163778072e+01 4.400038052099048080e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.009009009999999762e-01 4.944944945000000303e+01 6.006006010000000117e-01 -1.960091405380709473e-01 -2.497542917769562942e-02 -1.992704094104309487e-01 2.110089373293265180e-01 -1.850648139631543287e-01 4.477150784271358153e-02 1.689287339323519155e-01 -1.564148396332933344e-01 3.907190243499418791e-01 -1.477482336557088272e-01 -6.517203422071458085e-01 1.225007278476101025e+00 4.244007930955870478e+01 4.939323779152220872e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.833738847999999422e+00 3.233982156999999802e+01 1.419302510000000073e-01 -1.862661184244863710e-01 -2.795740941784310984e-02 -1.720067991393243734e-01 1.568000408868340245e-01 -1.893420312820141005e-01 7.926624340749235942e-02 1.015074961290746147e-01 -1.116752699612268418e-01 2.663075689383965217e-01 -1.390190294376930091e-01 -4.467949073571624297e-01 1.304580956234988776e+01 2.910427406284964391e+01 3.233985066092830873e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.302302301999999745e+00 2.772772773000000157e+01 9.709709710000000271e+00 6.096606336403509463e-02 1.763853133215556590e-02 -4.661958108536477796e-02 -1.058056314692380484e-01 2.795829726660771786e-01 -1.905463999729689883e-01 -3.324088880313547101e-03 -3.987739754829092154e-03 -1.840404432832297155e-01 6.111847612814447217e-02 2.583635504067517408e-01 -1.247733613379389705e+00 3.494642033762303157e+01 4.371232524571246891e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.330000000000000071e+01 1.490000000000000036e+01 5.000000000000000000e-01 -2.129230443878192824e-01 -3.835267618606791329e-02 -2.010755352927756645e-01 7.704453292861451752e-02 -5.794226824264090414e-01 2.721882575496177292e-01 2.925007723448192487e-01 -3.308872931941315987e-02 -8.369035477210307050e-02 -2.733961348170306782e-01 3.275406378611701586e-01 2.797757766377641531e+01 1.367732462811692606e+01 1.203737757474537151e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.867132867000000118e+01 6.893106892999999680e+00 2.997002999999999751e-01 -4.606529110081725165e-02 -1.164421954906813550e-02 -5.751002583955582004e-02 -8.137379005912348529e-02 2.209562844027429529e-02 1.961236223013332336e-02 -7.705992265158168042e-02 3.152483498113515387e-02 -2.100502223712856220e-01 -2.712254186441870329e-02 3.254910007420301343e-01 2.964814464837198571e+01 5.347460110977497294e+00 3.866592291135374504e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.887435915321674207e-01 7.113709072072031681e-02 2.118796862600902386e-02 -2.043530970302173677e-01 -1.854570683294358147e-01 -1.008678745721876546e-01 1.759796351343260179e-01 1.666707928189536253e-02 2.272670834549532226e-01 1.344014287157989096e-01 1.270674092152064283e-01 1.788195743430566864e+01 9.785729503382443184e-01 5.086537330852018979e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192000000000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.463416352295647593e-01 4.360633746818901035e-02 -3.037439439118716500e-03 -1.626787249660608947e-01 -1.232709339041494490e-01 -5.603522813119216073e-02 8.547686190801140338e-02 2.177294711358563478e-02 9.584856150676865361e-02 8.241531272549440512e-02 1.744319696457997670e-01 2.307959311000174196e+01 9.404781792097318682e-01 2.792872176533316431e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.703000000000000114e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.295647096240849505e-01 2.102970433822040630e-02 -2.290351957478997669e-02 -1.285035972322203790e-01 -7.227510644485674041e-02 -1.927015302918963502e-02 1.125993476355735545e-02 2.596002124806101596e-02 -1.192138322711680520e-02 3.978402480541989861e-02 2.132733443948396923e-01 2.734192159469864691e+01 9.092385082842914246e-01 9.119488237629069793e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.343999999999999773e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.229130022803008870e-03 -2.149239587144552432e-03 -4.104819493938689778e-02 -4.185011621929574099e-02 2.596363183447109035e-02 -1.105308136645999362e-03 -1.232423747314145279e-01 -4.834865605572613578e-03 7.731467680692422073e-02 2.332891622180871538e-02 -1.095345942810401763e-01 3.187846521726051563e+01 8.863848902957388587e-01 -1.058500961227548665e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.732999999999999829e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.000197286569029398e-02 -1.129356763566916055e-02 -4.979275102068263237e-02 -4.399736047832059072e-02 3.239187078375488360e-02 1.985737973153633984e-02 -1.352239573176985399e-01 7.742614022406238417e-03 -2.831350262003606844e-02 -2.407411069031251127e-03 1.865620399204392932e-02 3.355509032811246328e+01 8.708730241676692074e-01 -1.808140708533227947e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.236999999999999744e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.320400400840674449e-01 -2.949833081484221076e-02 -6.720163789812526323e-02 -4.827214950776581581e-02 4.518937401305406221e-02 6.159043723058263420e-02 -1.590771997142340632e-01 3.278218355701367076e-02 -2.386007956076970915e-01 -5.364395255630577397e-02 2.738617381688086549e-01 3.689295866806543955e+01 8.399916026099504274e-01 -3.300542774270227575e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.425000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.183517299437368608e-01 -4.359929661421371727e-02 -1.764911986541942701e-01 5.438962365478344774e-02 -5.527473438595127408e-01 2.977511009470173997e-01 1.925506096567092817e-01 -7.463648196276762015e-03 -1.181527660325907281e-01 -2.562852138417204828e-01 3.513186998826155483e-01 3.944064810445140523e+01 1.359169003770651862e+00 -3.940955290349128504e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.073694098627026916e-01 3.357034360719510224e-02 1.255590010192294104e+00 1.747734395061898427e+00 2.041177059045820474e+00 -2.131994761714095521e+00 2.873074066592054443e+00 1.005094550168784906e+00 4.378835032389072346e-01 -1.020193715842551807e+00 2.458675120726753427e+00 1.246588505097639654e+01 1.185001971851747804e+01 1.603561097150600023e+00
