0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.373760661567524410e-01 2.613969054544712511e-01 5.430221814263874736e-02 -9.453699078582974979e-02 -3.136524545553048826e-03 -4.406887937816668099e-01 6.933040127936741792e-02 2.334285822851575876e-01 8.164232272197915563e+01 1.920538445036142150e+01 7.519705987383648038e-01 3.026083898368769898e-02 2.765509494755686859e-01 -5.245017363285198186e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 4.800000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.686611594586244489e-02 1.553242423519302085e-02 -9.399712736124897494e-02 -5.794734340571188191e-01 -1.703062062352921624e-01 -1.025115584519865619e+00 4.933857723400998652e-02 -4.359515457938667460e-03 5.278977680484340596e+01 4.911396061392036927e+01 2.409261759563001704e+00 4.939169939749257776e-02 7.866318769209765804e-01 1.758896233199513937e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.671001322745763351e-02 -8.949961888334845295e-02 -5.285248169965120479e-02 -2.729597805198898386e-01 -1.094152877274780833e+00 5.328567494018767725e-01 2.942032261640309398e-02 -2.793921584404779335e-03 3.730071713606230333e+01 6.040886445495900858e+01 3.550785724745397332e+00 -1.644258888984079237e-02 -3.397289113609431865e-01 -2.995866861799045822e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 7.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.909920526141662411e-01 -2.174109889890445679e-01 2.888789561881914547e-02 8.214411266388573774e-01 2.566776565107110608e-01 1.372840628974746124e+00 -4.341115042217881526e-02 2.675186690044462079e-02 1.626635645462367563e+01 7.176881637406810910e+01 3.701229296538562252e+00 -7.010068372759717392e-02 -7.114927475233194798e-01 3.355315771195765961e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.600000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.592163295458576044e-01 -2.280305275027324774e-01 -3.322487241593374829e-02 1.067864029011379445e+00 7.863040825186109473e-01 8.741744522978553977e-01 4.844029113768051620e-02 -1.477568540961881338e-01 1.407664960494185635e+01 7.497380082511618582e+01 1.020083280665988212e+01 -3.324727039968933262e-02 -6.948003270261882136e-01 -1.238241715269319254e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.600000000000000000e+01 3.400000000000000000e+01 2.600000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.227428363129396516e-03 -1.790694394478020701e-02 -2.201781823524664450e-01 2.543399178326004062e+01 3.414780766370356702e+01 2.618974710882470092e+01 1.401362920240574717e+01 2.150840203213922330e-01 2.959608574467481601e-02 2.524564017543751149e+00 -1.555751872212120634e+00 4.985223621533482752e-02 -1.230600544255333162e+00 3.822086524022783038e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.400000000000000000e+01 2.700000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.324876437670770457e-04 -1.503227782556956771e-02 -1.170957799562365870e-01 2.120304135719641181e+01 3.415658427734123137e+01 2.722203856107391218e+01 1.721301395085741959e+01 6.941724324783884459e-01 2.801556659652054693e-02 2.019333576758787885e+00 -1.470085974565039644e-01 3.079637925291650591e-02 -8.947951119135346687e-01 2.365976005166414708e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 3.200000000000000000e+01 3.000000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.272413218897254505e-02 -1.197317499956457310e-02 -5.904053127105425569e-02 1.611944475724126846e+01 3.233610423018854618e+01 3.033180028509332971e+01 2.161156602156723139e+01 1.247650807430576103e+00 1.967457039973175004e-02 1.391651641456225663e+00 9.392675228125009212e-01 1.323963586043747087e-02 -6.787920299590624040e-01 -4.249941682527547115e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.800000000000000000e+01 3.300000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.106910985742133091e-02 -1.024427441646863501e-02 -8.515210650375165669e-02 1.246889460348009315e+01 2.752385631840880720e+01 3.440638649195018672e+01 2.739485764113743471e+01 1.846881629986290463e+00 7.790293326395358875e-03 9.336639861842994659e-01 1.148816666008942722e+00 1.435453932144309386e-03 -6.418464273257402652e-01 -8.349571289108914662e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.300000000000000000e+01 3.500000000000000000e+01 3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.919236757213444777e-02 -1.203822686870056891e-02 -1.190230736102832754e-01 1.023938813184805596e+01 2.439671071068601904e+01 3.561904265015222393e+01 3.363651207672952381e+01 2.510949502356353946e+00 -5.481673065812098233e-03 6.270423110136273959e-01 6.555674519792764610e-01 -6.831775209815732497e-03 -7.967942646938936946e-01 -1.216788993660382623e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977915459000000098e+01 6.365544118999999945e+00 3.997201960000000276e-01 -5.154020400407369196e-03 8.139877742092127555e-04 -2.065906793010587050e-02 -2.354664395653085773e-01 2.595996188497335933e-01 -5.276748608270407509e-03 -1.191065193013420564e-01 -1.305107123958168525e-02 -2.034865103838651157e-02 2.074650837928646019e-02 -6.548758206716076558e-03 2.655042367625738819e+01 6.280722324793391209e+00 7.152541359807496057e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.471471471000000086e+01 1.931931932000000174e+01 1.701701701999999816e+00 -3.764428389547172515e-03 6.781069564074176936e-03 -1.427461254880053182e-02 1.656969879018507785e-02 4.745169752826181031e-02 1.240692988383345352e-01 -1.845199401320734567e-01 -3.691872596501530324e-02 1.129002460924144469e-02 -1.037207024602155303e-01 2.044295795114658976e-02 1.487662393762466095e+01 1.870970417864877788e+01 2.079996107103993630e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.872348940000000184e+00 2.621048418999999896e+01 2.591036415000000037e+00 -3.639595224535774332e-03 8.778847792610261491e-03 -1.155796279065071652e-02 1.244170968299646851e-01 -9.973513556774593614e-02 1.812700235296180185e-01 -1.590924825188946012e-01 -4.380694126438056113e-02 2.473933168664027571e-02 -1.672189003109606498e-01 3.267467207910523808e-02 9.309560799672501830e+00 2.484073837216912750e+01 2.745385948732708137e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488372093000000174e+00 3.017241379000000023e+01 3.287890938000000318e+00 -2.898010186453151005e-03 1.167945977719489492e-02 -1.041571703441036834e-02 2.004230727160024872e-01 -2.185187588915394330e-01 2.152547633438104957e-01 -1.245489875297639826e-01 -4.605593372274119357e-02 3.735135478566187217e-02 -2.134928412295137301e-01 4.706130726262663933e-02 4.701702442996002596e+00 2.960293314932308562e+01 3.274390393141905164e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.011715229999999188e-01 3.514568939999999486e+01 5.777510763999999632e+00 -6.424155710968174060e-03 4.395705017405326931e-03 2.247067134127392340e-02 6.385762248884275794e-01 -2.072313343562526278e-01 -3.995518958407121568e-01 2.196155371386100952e-01 -3.933730041021960000e-03 2.829894898305895801e-02 -2.095619636443566414e-01 2.894941530375227390e-01 1.066159487353204538e+00 3.579387460342302774e+01 3.848710373192330891e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.256354951999999869e+01 6.620186022999999587e+00 1.420060330000000037e-01 6.245723211058359925e-03 2.474594462315987675e-02 -3.904067995805372837e-02 -3.995089360966829206e-01 1.511843435728552065e-01 -2.071056551522231781e-01 2.005480587813007753e-01 4.868132947679312816e-02 1.686139428231520077e-02 7.929924009512595573e-02 8.178594187989074449e-02 2.184737952983999421e+01 5.879163926613865776e+00 8.894220948951032657e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099220000000000041e+01 1.727667500000000089e+01 1.898325000000000040e+00 8.336544351258731722e-03 3.104834265600940613e-02 -3.366581611467204388e-02 -1.832598082279699725e-01 6.145779566927506155e-02 -1.002948759751964847e-01 5.741124492238468269e-02 2.304875250366181239e-02 4.467963766317994967e-02 -1.054086819103100536e-02 1.047603017395170588e-01 1.267810416866969447e+01 1.525109543651355537e+01 1.933564456929630415e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.426900585000000277e+00 2.091929825000000065e+01 4.811695906000000633e+00 1.026495245047386040e-02 3.602481270956080228e-02 -3.337350502655214018e-02 -1.105944732669937314e-01 -4.619596747904894385e-03 -7.657981517571627039e-02 4.797271566792239705e-02 1.991709693595455910e-02 6.015187196080709620e-02 -4.488361133057777730e-02 1.238473414941500816e-01 8.191559182396884964e+00 1.935732289580477072e+01 2.411340625802838034e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.438683947999999546e+00 2.353209122999999892e+01 8.484359422000000706e+00 9.528132238046813085e-03 3.528119151104408546e-02 -2.588057877598323037e-02 6.317486086295612258e-02 1.641970256678024209e-02 3.415040607828120911e-02 -1.649560425608748715e-01 -1.321240517754324051e-02 6.971228343943255967e-02 -1.051250478078772921e-01 1.182954977627464765e-01 3.947430745461696588e+00 2.462649149291745942e+01 2.958801671283794121e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.135992469999999699e+00 1.360813036999999959e+01 1.047705612000000031e+01 1.951214756328367717e-02 5.356244540383515995e-02 -4.777722445325134626e-02 -2.790821231703574101e-01 1.254565625752369074e-01 -2.526417198475836012e-01 1.340597801623303886e-01 5.922713502305068656e-02 8.062487784053229412e-02 5.213542116945241167e-02 1.795974113657317073e-01 8.861800377665483452e+00 1.417816475447350300e+01 2.021658159009374067e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.484512326000000826e+00 2.663317255999999844e+01 9.659699890000000844e-01 -2.959975748530560558e-03 1.030257485648036764e-02 -1.282790696161258126e-02 1.131134422783325044e-01 -1.199072480346404512e-01 1.677809089702312073e-01 -1.250380794163043208e-01 -3.880474586700949358e-02 2.728283058722452692e-02 -1.654897559060252710e-01 3.891421762717128807e-02 8.856817565105483681e+00 2.499601397001718084e+01 2.775712992064169882e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.379567892000000029e+01 2.831048790999999909e+01 5.777650589999999697e-01 -1.445522877167028375e-02 -1.241634868108898448e-02 2.037312693414186637e-03 2.306109063520089542e-01 -2.290654447676382655e-01 3.340186515644001375e-01 -1.824776285936573483e-01 -7.592355604267017610e-02 -6.855397083208536468e-03 -2.440889652040784674e-01 -3.481757613257774331e-02 1.154314104376423700e+01 2.746362143832680403e+01 2.833249170725451016e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.230029840999999990e+01 3.322584548999999754e+01 6.435179049999999457e-01 -3.864947131819147785e-02 -4.103985903134479973e-02 -3.617045964839030875e-02 -5.461948302816554968e-01 1.372596526762277502e-01 2.878917790315219105e-02 1.447877750494966920e-01 -1.126159137678053590e-01 -1.212299574618594944e-01 -2.277245356085889072e-01 -1.083236797223226522e-01 1.249716009678524742e+01 3.258818252495559165e+01 3.176725064898877182e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.749736793999999485e+00 3.632811763000000127e+01 6.658921760000000578e-01 -4.198697033571598125e-02 -3.059946692074386188e-02 -9.721577274206430475e-02 -1.520003631829117241e+00 -2.548530727978564614e-01 -5.841615584456180121e-01 1.518986933228990477e+00 1.805067485767253288e-02 -1.594347386238637587e-01 -1.420707878788678991e-01 -2.218740820278713999e-02 7.322363832466323608e+00 3.541412983641087919e+01 3.618961106589745125e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598401598000000146e+00 4.175824175999999710e+01 1.098901099000000103e+00 -1.945985873614848594e-02 -1.655472080442760285e-02 2.009259180962218172e-02 5.880626636960953890e-01 -2.046510832546413194e-01 -9.176343504487763370e-02 8.718857689717425530e-02 -6.534505876564786209e-02 -1.280907870301695173e-02 -3.051863937226967916e-01 3.623871724386890092e-02 1.186539477848759905e+00 4.067876247513910926e+01 4.192546090114014135e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.009009009999999762e-01 4.944944945000000303e+01 6.006006010000000117e-01 -4.778446017217420627e-02 -5.101907682430836810e-02 -1.507031424570019762e-02 -2.227480290418961117e-01 2.095649450348023857e-01 -5.294104163080433079e-01 4.173054700554947871e-01 -1.112088505961044971e-01 -1.422883873426474821e-01 -2.959364645427658425e-01 1.036965128559117488e-01 1.385246016878960429e+00 4.807662955861336940e+01 4.728134018651012127e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.833738847999999422e+00 3.233982156999999802e+01 1.419302510000000073e-01 -3.732477500808546733e-02 -3.929746691352759003e-02 -3.643887408305996473e-02 -5.543558468642861836e-01 -2.231976093528556526e-02 1.118167503880027058e-02 3.199729178311855327e-01 -8.925650946496424543e-02 -1.154745984882636356e-01 -2.278608508786399423e-01 -9.739327465979191745e-02 1.263852058738409667e+01 3.202534861954486445e+01 3.130586520671071682e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.302302301999999745e+00 2.772772773000000157e+01 9.709709710000000271e+00 9.173867801670912425e-03 3.338956066879741891e-02 -1.080314773599760914e-02 2.830583504480121970e-01 -1.494957742237256748e-01 -2.326326511971605823e-02 -1.052797606995760221e-01 -8.151176729666004261e-03 8.019656075340866885e-02 -1.520237779520973720e-01 2.312023590876648993e-01 9.057385248188217775e-01 2.882716661489292420e+01 3.376459691084234382e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.330000000000000071e+01 1.490000000000000036e+01 5.000000000000000000e-01 -2.168553673122801395e-02 -3.014841988518246474e-02 1.154836851187057700e-03 -1.380981754272034290e-02 -8.138871581077999906e-02 2.577738050655669078e-01 -8.047115685200210977e-02 -6.126406616197524468e-02 -5.951344129919833303e-02 -1.422995822897972218e-01 -9.899745848015828464e-02 2.596200914969458751e+01 1.469083884953319519e+01 1.327784195171577863e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.867132867000000118e+01 6.893106892999999680e+00 2.997002999999999751e-01 -1.365784928343946603e-02 -1.676355794661768539e-02 -8.066694947496719226e-03 -1.316259425265225158e-01 2.913001514163007788e-01 1.322799906915041734e-01 -2.894605131728865133e-01 -5.211362048443826667e-02 -4.793392487420267134e-02 -2.454138113200365900e-02 -6.904555370702503136e-02 2.982237609807533829e+01 6.784462903788807786e+00 6.100554429813788149e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.938075474236515244e-02 8.145056215356982765e-02 -5.369214462093805512e-02 -2.128802781410004119e-01 3.475617592590636851e-01 -9.732391224499831878e-03 -2.761363699770640889e-01 7.795096336086496103e-02 1.415282751368937275e-01 1.758187101719329570e-01 3.887137364542303519e-02 1.520801452768181328e+01 5.750830715523785885e-02 7.569817717139305513e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192000000000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.243967120959686201e-02 4.897223053524960013e-02 -3.900231801460060654e-02 -2.062407346825506915e-01 3.406235012040729204e-01 4.939668879922255729e-02 -2.838483374059232456e-01 3.910498739850609695e-02 7.794790593233497100e-02 1.264309815752723831e-01 -1.242011691517519445e-02 2.193197832294014304e+01 5.782839116393023726e-02 4.719953846054947277e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.703000000000000114e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.781939315498976661e-03 2.280240660754700999e-02 -2.716748700324651822e-02 -2.011253279230305890e-01 3.370250234285169233e-01 9.549524836339259859e-02 -2.907296479312493909e-01 7.747648716470628694e-03 2.663393996664792374e-02 8.694326441663305371e-02 -5.309092558615130519e-02 2.734918399791690291e+01 5.819644261107470573e-02 2.424043848350510011e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.343999999999999773e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.935523362853360130e-03 -1.486732561276557507e-02 -1.104762740841369606e-03 -7.898073014831120953e-02 2.578506643877062077e-01 4.786702650414018101e-02 -1.929019603000523553e-01 -1.809021951263464767e-02 -4.231998765119993067e-02 3.538267460159216782e-02 -3.994354491453161460e-02 3.527086264503778779e+01 -6.256313075730490780e-03 -1.023865604119635897e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.732999999999999829e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.585153968456516627e-02 -2.787159895998916892e-02 1.333673885396109704e-02 3.313349285336247840e-02 1.982309840189732664e-01 -3.700937762896459177e-02 -1.073043743521301108e-01 -1.688341160986298051e-02 -6.334344314546741517e-02 2.124679390383021893e-02 7.921119468727311208e-03 3.806263027425456613e+01 -4.871983371528343376e-02 -2.279340688282573968e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.236999999999999744e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.237315511344611929e-02 -3.876378994679038903e-02 1.324023461754871012e-02 -3.912114961655976941e-02 3.198410116745790122e-01 -2.893982078642154052e-02 -1.877839319401368723e-01 -4.169853322165628651e-02 -9.116781720602107342e-02 1.601996313836187569e-02 -1.779567564076633968e-02 4.023245319315805091e+01 -2.576970281624513248e-02 -3.157498730642069873e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.425000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.418391078545714667e-02 -4.086930661126605968e-02 5.925708715267125060e-03 -1.371784659219282554e-01 3.472765603959951930e-01 1.137100879188671643e-01 -2.737673440638677125e-01 -6.087331867376308270e-02 -9.806098661042422782e-02 1.415430860771754729e-03 -1.055755257653804846e-01 4.056380035661123173e+01 3.799515764166772058e-02 -3.212553057549460966e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.995675902326569634e-02 8.669760796092955413e-02 -8.224710027385599698e-02 -5.280621687770004069e-01 2.782882206460420282e-01 3.695099205463144854e-01 -3.153406946185365878e-01 5.752667159718613532e-02 1.436758754371816327e-01 1.456808356513051017e-01 -2.334977951528653950e-01 1.375548396942849827e+01 3.091596547062390732e-01 8.484944688822927406e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+01 6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.112033602357392403e-02 -2.275395928363793674e-02 -2.681991892815877715e-02 -1.355511971892866263e-01 -1.593059903286167533e-01 -5.554472115150416167e-02 2.159854198920202473e-03 7.500354181431001521e-02 4.691980400113622096e+01 5.220285729173703260e+01 1.119721754982777817e+00 -6.671516984763037339e-03 1.799929329973970482e-02 1.604881251103451589e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.698095822738083960e-02 5.421400954184760201e-02 -1.995998273461754846e-02 -1.752324777619812535e-01 2.505788152315065465e-01 -5.586168636946496902e-01 1.188270274274236260e-02 1.101872259972455637e-01 5.671644479914492365e+01 4.321095327387524776e+01 4.818672878543855953e-01 1.625552617485159779e-02 3.536400552932352781e-01 3.690354489530456306e-02
